Episode, Step, Bus_Powers, Reward
3, 3, [1.097422942419794, 0.9889357586912061, 0.9896529212478588, 0.9348015463625703, 1.1097327302087008, 0.8919719890636557, 0.9315680009332781, 1.0347456776854065, 1.0657159449632427, 0.9905177591859822, 0.9138841099385189, 1.0912146914656358, 1.0843040029391542, 0.9879878302413345], -1.4599659248490475
4, 1, [0.9803598912406079, 0.9719111793569667, 1.0517849209664052, 0.9841367178604472, 1.0676837751146129, 0.9111384081867461, 0.9666338241289557, 0.9612175829796366, 0.9906426534766262, 1.0492139719543263, 0.9668918675337936, 1.0494742256646796, 0.9818047717415094, 1.0235732576574765], -0.9838811620562659
4, 2, [1.0102936269688718, 0.9625203213549597, 1.066307336552221, 0.955863632728206, 1.1032986716802886, 0.8640854845968012, 0.9369976590017975, 0.9518443800596765, 1.0241280288213794, 1.0686519015697047, 0.9349871179615166, 1.0888149899488135, 0.9863495299794077, 1.0147513725559794], -1.4306775536908534
5, 1, [1.025335501397249, 0.972328969214156, 0.9918549485847438, 0.9413964386587266, 1.0429539269659276, 0.9397299368001486, 0.9560321718671022, 0.9341822789624226, 1.0468250298150232, 0.981455686794426, 0.9160242393094387, 1.0476398327009426, 1.0182600047524866, 1.0075119780136528], -0.8536797357224115
5, 2, [1.0604302133268086, 0.957188568014696, 1.0126055233523332, 0.9051969360118035, 1.0863731129917855, 0.8861253824152018, 0.9215050451674162, 0.9171471560016167, 1.089868229741638, 1.009417177470233, 0.8779790825623359, 1.0940724991814839, 1.0174355284512822, 1.0010629775693896], -1.5150751348396256
6, 1, [1.0309359812244647, 1.001659685291664, 0.9910317682057284, 0.9309389989228155, 1.0683211256940055, 0.9434500902256306, 0.9333415817666497, 0.9369056949539837, 1.0913412173685317, 1.080256675880537, 0.917531958469708, 1.0188882357338032, 1.0217615080186524, 0.9659624428023752], -1.105563872511101
6, 2, [1.0702337482079738, 0.9805416143614214, 1.0191750455975197, 0.8882191430182363, 1.1176127773899722, 0.8827662623783883, 0.8938831765401807, 0.9127749109788593, 1.1421725017425304, 1.1142764552944755, 0.8739472875982118, 1.071633231536444, 1.0170241685704686, 0.9651577461046335], -1.884675428112894
7, 1, [1.0705505848106227, 0.9377995572074614, 1.0753291805057357, 0.9728681373481154, 1.1020422009608306, 0.9122972898971213, 0.9327097394928877, 1.0061659260379059, 1.0762049083560603, 1.0570067398628775, 0.9168180165905021, 1.070919077865145, 1.0223156006948735, 1.0383165121010924], -1.4527601262540815
8, 1, [1.0369504563001142, 0.936730797773505, 1.0926887527605476, 0.9291496848506192, 1.0249505120801679, 0.955172737109498, 0.9171136760869828, 0.9484757279403139, 1.1029643001854395, 1.0536420075169441, 0.9265536180904468, 1.1022910255142555, 1.0228713518949366, 0.9847523722854142], -1.4906630840985526
9, 1, [1.055464107025361, 0.9678017657901365, 1.0518707926098114, 0.9192674978351475, 1.016970525253376, 0.8842049717282688, 0.9978113194809834, 1.0006458568346803, 1.0279485302557605, 1.0650347501695294, 0.9211149601843855, 1.0323854427640682, 1.0292845624860796, 0.989013212171534], -1.1357174564631667
10, 1, [1.0385735064850885, 0.994851549868728, 1.029056738468567, 0.9167381420848473, 1.0526838030976222, 0.8847464952364762, 0.9608107961330472, 0.9997478311791217, 1.051323859938035, 1.0508710316901662, 0.9357467274574274, 1.0258396167246995, 0.9736382344234478, 1.0219964887400717], -1.0909948790968107
11, 1, [1.0583383251667298, 0.9892431564672821, 1.0018714464553828, 0.9403770376195363, 1.034483127885824, 0.965524587679151, 0.9398733178909559, 0.943634492840685, 1.0533705572108705, 1.0275764158820497, 0.9307979716387512, 1.0758962135374062, 1.0320903892814501, 1.0383506492819485], -0.8615447609404614
11, 2, [1.1065822054386414, 0.9563488170548313, 1.0489563591131206, 0.8835920129169873, 1.0937207272586877, 0.8912658355119261, 0.8918209734197396, 0.9035177394115106, 1.1170436585764367, 1.0736986352955686, 0.876713868084264, 1.1402353595554344, 1.0224452615901216, 1.0564362612660823], -1.8810979496521758
12, 1, [1.0116518205309217, 0.9604314507247992, 1.0469979878187818, 0.9473776864803172, 1.0330403330306694, 0.913919767314962, 0.972695211934326, 0.9594787652534366, 1.1089695558674628, 1.0492097978880557, 0.9888567284856749, 1.1013736723763656, 0.9941179870161061, 1.0290397599069219], -1.2474293885802121
13, 1, [1.0304042831072011, 0.951184203799662, 1.095683791407386, 0.9853232453053284, 1.0695787284695477, 0.9522424768344495, 0.9746945599949308, 1.0019835116741855, 1.0518828820481696, 1.0092060292027054, 0.961238154660079, 1.0899330161372272, 0.9828879210400479, 1.047745737700396], -1.151535416524248
13, 2, [1.0799173176297345, 0.9167464170119136, 1.142952774384061, 0.9268528098647881, 1.1297528844498963, 0.8764256219998929, 0.9239384966826387, 0.9607825348553856, 1.1174957346215644, 1.0560553545019684, 0.9060127935214968, 1.155220874384984, 0.9758478702279823, 1.0698064691262774], -2.2160362018055957
14, 1, [1.058044198427325, 0.9490322419040574, 1.084696015616973, 0.9563895221706606, 1.0724875088848407, 0.9297325359812005, 0.9049443232432111, 0.9410051594272293, 1.0537844556012232, 1.094302575971188, 0.9257515851719014, 1.0341953287204302, 1.0288187340326285, 0.9788534256985113], -1.3532799011157457
14, 2, [1.108514993909722, 0.9134120740526094, 1.1320728196707563, 0.8971068803127982, 1.1326308269120986, 0.85261941423323, 0.8518319653883679, 0.8988016622856296, 1.120584997776993, 1.1407348103180546, 0.8695669990343682, 1.0998229408939875, 1.02568627781753, 1.0058908916433975], -2.331645917890987
15, 1, [1.0202796389509663, 0.9528986687214972, 1.0790483783397045, 0.9470944055550343, 1.0718149247844355, 0.9370208119447603, 0.9742614891527548, 1.0015843316200916, 1.1046977680125905, 1.0872133459185647, 0.9823682297039833, 1.0247837782112834, 1.026568300253701, 1.0131579767518084], -1.2300755763786726
16, 1, [1.024556303581227, 0.9405405854713689, 1.0521271475880718, 0.9150318759930174, 1.09834862580783, 0.921410412876172, 0.9198460709094788, 0.9959894993937515, 1.081723859913044, 1.0644429777958786, 0.9663407220013482, 1.114356171162498, 0.9735389120415794, 1.0310559656436045], -1.6202619179788924
17, 1, [1.043158566360793, 0.93496752794733, 1.08783879485692, 0.8899931224594104, 1.069920876696909, 0.926043206831954, 0.9399115428545621, 0.9938144411142675, 1.1168264939087287, 1.0809397890175676, 0.9735619973795833, 1.0448335008814496, 0.9658350960694166, 1.022743949042674], -1.6277600899079732
18, 1, [1.080348736197956, 0.981390488433054, 1.0551787193346769, 0.9817564675481865, 1.030049343819789, 0.9149533850247964, 0.9362104239547491, 0.9243082712416404, 1.0371206989494974, 1.0874707442294018, 0.9434772922026116, 1.026919121053984, 1.034950214244691, 1.0653991817314332], -1.0255232600500106
18, 2, [1.1348686353874282, 0.939996433543375, 1.1057643543411046, 0.9148322904379913, 1.0927931864215652, 0.8316547689135179, 0.8744454870605707, 0.8754626895313018, 1.10985916014592, 1.1365056973467724, 0.8830628289209801, 1.0956296568186783, 1.047815570414332, 1.1118950775642102], -2.0476919619804668
19, 1, [1.0932984887835866, 0.9810681588905006, 1.0274545916668614, 0.8957572397073147, 1.0652128040857423, 0.871588461654604, 0.978093837055108, 0.915801563608861, 1.0349797518463986, 1.0484538026097039, 0.9668507485561733, 1.0915819502767883, 1.0248470997203463, 1.0515609882461896], -1.3887329208173451
20, 1, [1.0724521930523874, 0.9493349770571875, 1.084496175034003, 0.9817021529823478, 1.0269691645242218, 0.8802384466434201, 0.9472614011124414, 0.9919593417589598, 1.0360703855800188, 1.004700899580595, 0.8946685688606624, 1.0679429520441808, 1.0603897508584728, 1.0415631087043438], -1.2060098215524422
21, 1, [1.0394237081538085, 0.9241035030429527, 1.0462259159970162, 0.9059713870821599, 1.0882736507692734, 0.8843952366745611, 0.9343875253360958, 0.9889847480424421, 1.078452854197538, 1.0437826110034085, 0.9469278034510333, 1.1167628071919782, 1.0338776496470115, 1.0641535945498113], -1.6142538449329193
22, 1, [1.097300127731079, 0.9228743446330063, 1.055624726597003, 0.9573937971342013, 1.1074370191718423, 0.950018368344067, 0.9078306365443926, 0.999407182639052, 1.0870775854328767, 1.0753736757220682, 0.9460042224763261, 1.0790913474631885, 1.0674009556633415, 1.025074213256834], -1.5315260370667276
23, 1, [1.0406921484242395, 0.9467260089269348, 1.0991393094587676, 0.9349156687990168, 1.0850375750147816, 0.9559951948865104, 0.9610322146420767, 0.9042743697820907, 1.0909882573789922, 1.005963108831471, 0.9096568028375055, 1.0936116712051656, 0.9822920394140089, 1.018915733964105], -1.5511321050759646
23, 2, [1.0959885881017164, 0.9069653150191971, 1.1496152123141639, 0.8671595449582079, 1.1495038651906964, 0.8720657604678321, 0.8976227744226744, 0.8572887174843555, 1.1642118854827253, 1.0528188788829504, 0.849465760116234, 1.1644196199136998, 1.00223232628878, 1.0690693247028784], -2.674742038089403
24, 1, [1.0696600475121278, 0.999551365153172, 1.06306329311319, 0.9479417245503781, 1.0581777018126637, 0.8818604048209256, 0.8929255526285238, 0.9641282072317416, 1.1029028788867945, 1.049832222442167, 0.9445023934017036, 1.0477826886906352, 1.0151010088806736, 1.081138957792391], -1.3478305348169786
25, 1, [1.1071603904889273, 0.9969293078760668, 1.0094267933049481, 0.9306253485087206, 1.0230438428816937, 0.9202841089947973, 0.9530215847116357, 0.9603374472187558, 1.0961933176521237, 1.0583300321067552, 0.9647407568479738, 1.122002574191879, 0.9935128761790655, 1.1056442919968643], -1.321512532490241
26, 1, [1.0848572617027807, 0.9320477108407709, 1.0810325267022594, 0.9078580612985622, 1.1031541369906988, 0.9190729966960085, 0.9463389307998753, 0.9270093379529163, 1.0309928494584262, 1.057956729381403, 0.9455445068474886, 1.0987077805519319, 0.9926770086236062, 1.0757314061575056], -1.6111580330944808
27, 1, [1.0271111402664819, 1.0055404437392128, 1.1034975858968301, 0.9499802193847031, 1.0320766639830443, 0.909662414676682, 0.893649182015365, 0.9674449811530592, 1.097563251724411, 1.028986709838189, 0.9419234690338996, 1.0306266663980441, 1.0432648744099458, 1.073532407097308], -1.1974576799281111
28, 1, [1.023654796558226, 1.0099544086625916, 1.0708023094204544, 0.8810904964686305, 1.0790762405119185, 0.8968100333034921, 0.9819312141292196, 0.9507860199718949, 1.1099028840410325, 1.0663214245070856, 0.9414601355569985, 1.0970366717840743, 1.0808323396309478, 1.0961717151684764], -1.4776635687341673
29, 1, [1.0093237683066596, 0.919274818412521, 1.09673059909487, 0.9418595490933284, 1.0899366293043067, 0.9549700743441798, 0.9815248180569414, 0.9568228730401143, 1.0264399559573536, 1.0692090367186289, 0.9338663106873277, 1.0389233761134784, 1.0301764370684672, 1.0143777133323888], -1.2862859818175483
29, 2, [1.068498868484186, 0.8846587504069592, 1.1544392685487292, 0.8702907917977198, 1.1588430333823134, 0.868728836524985, 0.9140819985808137, 0.9142275722166642, 1.1024170057253246, 1.1100161013412695, 0.8713067730977777, 1.1155065231624286, 1.0698982575719405, 1.0733482913472394], -2.283687638909139
30, 1, [1.0813151648389168, 0.9943251651756029, 1.032154582151039, 0.9030628862779716, 1.090224528076408, 0.9402708119278127, 0.9277258864199958, 0.9086458041145574, 1.0515830420455, 1.0483540962386348, 0.9207050555259254, 1.0901092246299873, 1.0196299211115611, 1.050595803471905], -1.2381340181921294
30, 2, [1.1440533077465362, 0.9601237517825822, 1.094426382043226, 0.8284328269761184, 1.1613930774352528, 0.8524527928357297, 0.8571434891378722, 0.8658101997151147, 1.130156596799757, 1.088103062932513, 0.854620827069905, 1.1688453808551917, 1.0665572502643836, 1.1134190618122637], -2.422997963440657
31, 1, [1.0924824918579434, 0.9375449582141965, 1.0548563028211095, 0.9295219650259652, 1.1109994712670246, 0.8667051874275632, 0.8870961312191078, 0.9510996414760163, 1.061199761517603, 0.9875556406635435, 0.9030334631116781, 1.1336950878728955, 1.014873245592078, 1.0596149366306262], -1.709396844545457
32, 1, [1.090068611212308, 0.9769688851624885, 1.0588914481310339, 0.8948640037481242, 1.0714738773609953, 0.8841673297627967, 0.9169314560841124, 0.9281319326719789, 1.0501629042467608, 1.0126502791521061, 0.890419837507403, 1.0656364132125185, 1.1050049627454497, 1.1293128044361826], -1.5316896149013517
33, 1, [1.102575754389702, 1.0119233750595962, 1.0824823434553927, 0.9571082168308467, 1.052701582350388, 0.9009420634070852, 0.9267407619857677, 0.9964419427343234, 1.1292865987607112, 1.0640256131175223, 0.9478903000644552, 1.1233132507739534, 1.0373838122366226, 1.056813037991743], -1.5576781004283633
34, 1, [1.061015836918638, 0.9670838812467868, 1.1045323701626661, 0.9193710976935252, 1.038836350836771, 0.944648704789415, 0.8685840250736218, 0.9676045088512517, 1.0809611190330033, 1.0723833699988823, 0.9256494152402956, 1.0919835210508742, 1.105926546054785, 1.1249780002197811], -1.5125785452601619
35, 1, [1.0416509894689403, 1.0020056862695321, 1.0975051051089977, 0.9247647165793063, 1.0654526096851762, 0.9218436164667603, 0.9565534216898051, 0.9289191986772476, 1.1093960634731488, 1.0054778839338125, 0.911712148087048, 1.120436327070727, 1.1058207060316425, 1.0894234501991036], -1.4195207272885249
36, 1, [1.05754737084933, 0.950974740068536, 1.0904144376508962, 0.8791157502652835, 1.0981996960478018, 0.9193013715736902, 0.9590808585928543, 0.9264779759106784, 1.1087018793755676, 1.0343682380610648, 0.9325207741710446, 1.0966983214703931, 1.1299666153355836, 1.122165280743905], -1.7070050783079904
37, 1, [1.1035838847708965, 0.9144886088244149, 1.0807332647092966, 0.8779768199576968, 1.0815310775666207, 0.8953622984665759, 0.9054636844089978, 0.9510792109458879, 1.112198392462109, 0.9940779177035444, 0.9038288632273725, 1.0895054061882319, 1.1233542493703137, 1.127892697816877], -1.859319846559562
38, 1, [1.0725886183422073, 0.9782820757860602, 1.0915314066711987, 0.9488717784673943, 1.1233873701484267, 0.9037469572047153, 0.9325955236471866, 0.9154241384966106, 1.0667021563362566, 1.0582249723442052, 0.8650741156090132, 1.0839915131685562, 1.088468980769976, 1.081986976773089], -1.5023526111177445
39, 1, [1.0563994112554658, 0.9619270503515086, 1.0529528244777544, 0.9276919564185737, 1.0589293559973265, 0.915370073841056, 0.8764582007108231, 0.9366667281902521, 1.0729335966000288, 1.032650224719997, 0.9249606638112808, 1.1037432422818343, 1.0979679777705469, 1.091734004598171], -1.3279345479560534
40, 1, [1.0955565670269647, 1.012152028704569, 1.081204258434711, 0.8723537694288157, 1.056916199869069, 0.9145971529773065, 0.8769587805117951, 0.9678204123941685, 1.111129717541783, 1.0391107358127691, 0.9190715400056984, 1.1138389581357235, 1.0340691481984627, 1.0560203817798879], -1.7294163679214258
41, 1, [1.0697585127664453, 0.9527050544995664, 1.0913971256872692, 0.883837128218675, 1.0777869849088813, 0.9267616853153335, 0.8712195333350656, 0.9632248992746513, 1.1044618919477736, 1.074179240639616, 0.9513588850204462, 1.0987555916159037, 1.0893543742737972, 1.120774884754298], -1.6888959534632872
42, 1, [1.0414303203489712, 1.0039556603861497, 1.057279512014881, 0.8602864936640212, 1.1264128613600939, 0.8570848386075184, 0.8857545785544746, 0.9100627438984241, 1.1034063522223367, 1.043441877461335, 0.927912618271223, 1.074530599706084, 1.1159166838442225, 1.060331119084176], -1.9034195834184586
43, 1, [1.0857800302555642, 0.9641658475152748, 1.1344910127775103, 0.9092036896408056, 1.0542968722765866, 0.9196763990200698, 0.925073022835156, 0.9449647769822154, 1.0564412437952706, 0.984148515768432, 0.8968820355369762, 1.0459875152124298, 1.121428096555003, 1.078169312621926], -1.6275889301954662
44, 1, [1.0920459061062098, 0.9260531244829517, 1.0537171730686268, 0.8664342239574426, 1.1222678041500638, 0.922199144101113, 0.9517696800995239, 0.9293626175542692, 1.0896622994378613, 1.0695716833862547, 0.889291160352238, 1.042528778647997, 1.082930265879091, 1.0516596883069171], -1.757827542583828
45, 1, [1.0485228777791844, 0.9688142444110239, 1.1092474593555672, 0.9111838022998091, 1.1346421316210338, 0.879952815262027, 0.8884681148332785, 0.9171821653847065, 1.0895160778198396, 1.0518896350886697, 0.9371966992322691, 1.08133738705762, 1.0519818885308962, 1.0775770637152249], -1.7614398038241719
46, 1, [1.044024520229058, 0.9347450999293166, 1.105062716464894, 0.8932612582283972, 1.0663599699412138, 0.9365075909821521, 0.9588027152274066, 0.9158869743189284, 1.1022310432962499, 1.009022273972397, 0.8723077630120118, 1.1388591478476262, 1.0965085408542214, 1.0402754958395186], -1.8379748302276573
47, 1, [1.1321023918764068, 0.9921093079474124, 1.1078021639391002, 0.9042666946027423, 1.052051574059299, 0.8982566868869828, 0.8739263452271441, 0.926228304874598, 1.1278834476635093, 1.0224273565052564, 0.902901847496339, 1.0622924364983144, 1.1223807248364954, 1.088071579718268], -1.8730160536983649
48, 1, [1.0839381488970978, 0.9325386986813653, 1.1193599629671005, 0.9332150992136607, 1.0817594177671126, 0.8924806893653832, 0.9491106920381478, 0.9327529161699258, 1.1380205058112454, 1.0273881666221474, 0.881880874197133, 1.1200713584771413, 1.0920863854426321, 1.1138271108821085], -1.7662796961380436
49, 1, [1.0361988776282125, 0.9226618377579004, 1.08689073326528, 0.9425310626552501, 1.1337899203423127, 0.8776414233304192, 0.9580799516435137, 0.9064360469202983, 1.0931897265366621, 1.0720178892753915, 0.907859006323649, 1.09027795272228, 1.0439697956092573, 1.0469809688111453], -1.7567967351622185
50, 1, [1.114655323980666, 0.9612183124902708, 1.0641605565060184, 0.8910773298094625, 1.1221198428137045, 0.8942701178664599, 0.8859049059311197, 0.9431164219350684, 1.0705952258183604, 1.0529930728489747, 0.9143931476921239, 1.0433280094284845, 1.059587697061487, 1.1114402806126433], -1.679927376271892
